1006314,東京都,千代田区,丸の内丸の内ビルディング（１４階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(14カイ)
1006315,東京都,千代田区,丸の内丸の内ビルディング（１５階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(15カイ)
1006316,東京都,千代田区,丸の内丸の内ビルディング（１６階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(16カイ)
1006317,東京都,千代田区,丸の内丸の内ビルディング（１７階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(17カイ)
1006318,東京都,千代田区,丸の内丸の内ビルディング（１８階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(18カイ)
1006319,東京都,千代田区,丸の内丸の内ビルディング（１９階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(19カイ)
1006320,東京都,千代田区,丸の内丸の内ビルディング（２０階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(20カイ)
1006321,東京都,千代田区,丸の内丸の内ビルディング（２１階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(21カイ)
1006322,東京都,千代田区,丸の内丸の内ビルディング（２２階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(22カイ)
1006323,東京都,千代田区,丸の内丸の内ビルディング（２３階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(23カイ)
1006324,東京都,千代田区,丸の内丸の内ビルディング（２４階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(24カイ)
1006325,東京都,千代田区,丸の内丸の内ビルディング（２５階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(25カイ)
1006326,東京都,千代田区,丸の内丸の内ビルディング（２６階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(26カイ)
1006327,東京都,千代田区,丸の内丸の内ビルディング（２７階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(27カイ)
1006328,東京都,千代田区,丸の内丸の内ビルディング（２８階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(28カイ)
1006329,東京都,千代田区,丸の内丸の内ビルディング（２９階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(29カイ)
1006330,東京都,千代田区,丸の内丸の内ビルディング（３０階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(30カイ)
1006331,東京都,千代田区,丸の内丸の内ビルディング（３１階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(31カイ)
1006332,東京都,千代田区,丸の内丸の内ビルディング（３２階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(32カイ)
1006333,東京都,千代田区,丸の内丸の内ビルディング（３３階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(33カイ)
1006334,東京都,千代田区,丸の内丸の内ビルディング（３４階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(34カイ)
1006335,東京都,千代田区,丸の内丸の内ビルディング（３５階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(35カイ)
1006336,東京都,千代田区,丸の内丸の内ビルディング（３６階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(36カイ)
1006337,東京都,千代田区,丸の内丸の内ビルディング（３７階）,トウキョウト,チヨダク,マルノウチマルノウチビルディング(37カイ)
1000006,東京都,千代田区,有楽町,トウキョウト,チヨダク,ユウラクチョウ
1000100,東京都,大島町,,トウキョウト,オオシママチ,
1000102,東京都,大島町,岡田,トウキョウト,オオシママチ,オカタ
1000211,東京都,大島町,差木地,トウキョウト,オオシママチ,サシキジ
1000103,東京都,大島町,泉津,トウキョウト,オオシママチ,センヅ
1000104,東京都,大島町,野増,トウキョウト,オオシママチ,ノマシ
1000212,東京都,大島町,波浮港,トウキョウト,オオシママチ,ハブミナト
1000101,東京都,大島町,元町,トウキョウト,オオシママチ,モトマチ
1000301,東京都,利島村,,トウキョウト,トシマムラ,
1000400,東京都,新島村,,トウキョウト,ニイジマムラ,
1000511,東京都,新島村,式根島,トウキョウト,ニイジマムラ,シキネジマ
1000402,東京都,新島村,本村,トウキョウト,ニイジマムラ,ホンソン
1000401,東京都,新島村,若郷,トウキョウト,ニイジマムラ,ワカゴウ
1000601,東京都,神津島村,,トウキョウト,コウヅシマムラ,
1001100,東京都,三宅島三宅村,,トウキョウト,ミヤケジマミヤケムラ,
1001212,東京都,三宅島三宅村,阿古,トウキョウト,ミヤケジマミヤケムラ,アコ
1001103,東京都,三宅島三宅村,伊ケ谷,トウキョウト,ミヤケジマミヤケムラ,イガヤ
1001102,東京都,三宅島三宅村,伊豆,トウキョウト,ミヤケジマミヤケムラ,イズ
1001213,東京都,三宅島三宅村,雄山,トウキョウト,ミヤケジマミヤケムラ,オヤマ
1001101,東京都,三宅島三宅村,神着,トウキョウト,ミヤケジマミヤケムラ,カミツキ
1001211,東京都,三宅島三宅村,坪田,トウキョウト,ミヤケジマミヤケムラ,ツボタ
1001301,東京都,御蔵島村,,トウキョウト,ミクラジマムラ,
1001400,東京都,八丈島八丈町,,トウキョウト,ハチジョウジマハチジョウマチ,
1001401,東京都,八丈島八丈町,大賀郷,トウキョウト,ハチジョウジマハチジョウマチ,オオカゴウ
1001621,東京都,八丈島八丈町,樫立,トウキョウト,ハチジョウジマハチジョウマチ,カシタテ
1001622,東京都,八丈島八丈町,末吉,トウキョウト,ハチジョウジマハチジョウマチ,スエヨシ
1001623,東京都,八丈島八丈町,中之郷,トウキョウト,ハチジョウジマハチジョウマチ,ナカノゴウ
1001511,東京都,八丈島八丈町,三根,トウキョウト,ハチジョウジマハチジョウマチ,ミツネ
1001701,東京都,青ヶ島村,,トウキョウト,アオガシマムラ,
1002100,東京都,小笠原村,,トウキョウト,オガサワラムラ,
1002101,東京都,小笠原村,父島,トウキョウト,オガサワラムラ,チチジマ
1002211,東京都,小笠原村,母島,トウキョウト,オガサワラムラ,ハハジマ
