3306005,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（５階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(5カイ)
3306006,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（６階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(6カイ)
3306007,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（７階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(7カイ)
3306008,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（８階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(8カイ)
3306009,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（９階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(9カイ)
3306010,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１０階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(10カイ)
3306011,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１１階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(11カイ)
3306012,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１２階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(12カイ)
3306013,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１３階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(13カイ)
3306014,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１４階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(14カイ)
3306015,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１５階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(15カイ)
3306016,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１６階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(16カイ)
3306017,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１７階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(17カイ)
3306018,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１８階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(18カイ)
3306019,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（１９階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(19カイ)
3306020,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２０階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(20カイ)
3306021,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２１階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(21カイ)
3306022,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２２階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(22カイ)
3306023,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２３階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(23カイ)
3306024,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２４階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(24カイ)
3306025,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２５階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(25カイ)
3306026,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２６階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(26カイ)
3306027,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２７階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(27カイ)
3306028,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２８階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(28カイ)
3306029,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（２９階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(29カイ)
3306030,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（３０階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(30カイ)
3306031,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（３１階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(31カイ)
3306032,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（３２階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(32カイ)
3306033,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（３３階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(33カイ)
3306034,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（３４階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(34カイ)
3306035,埼玉県,さいたま市中央区,新都心明治安田生命さいたま新都心ビル（３５階）,サイタマケン,サイタマシチュウオウク,シントシンメイジヤスダセイメイサイタマシントシンビル(35カイ)
3300000,埼玉県,さいたま市浦和区,,サイタマケン,サイタマシウラワク,
3300046,埼玉県,さいたま市浦和区,大原,サイタマケン,サイタマシウラワク,オオハラ
3300071,埼玉県,さいたま市浦和区,上木崎,サイタマケン,サイタマシウラワク,カミキザキ
3300042,埼玉県,さいたま市浦和区,木崎,サイタマケン,サイタマシウラワク,キザキ
3300064,埼玉県,さいたま市浦和区,岸町,サイタマケン,サイタマシウラワク,キシチョウ
3300074,埼玉県,さいたま市浦和区,北浦和,サイタマケン,サイタマシウラワク,キタウラワ
3300045,埼玉県,さいたま市浦和区,皇山町,サイタマケン,サイタマシウラワク,コウザンチョウ
3300051,埼玉県,さいたま市浦和区,駒場,サイタマケン,サイタマシウラワク,コマバ
3300065,埼玉県,さいたま市浦和区,神明,サイタマケン,サイタマシウラワク,シンメイ
3300044,埼玉県,さいたま市浦和区,瀬ヶ崎,サイタマケン,サイタマシウラワク,セガサキ
3300043,埼玉県,さいたま市浦和区,大東,サイタマケン,サイタマシウラワク,ダイトウ
3300063,埼玉県,さいたま市浦和区,高砂,サイタマケン,サイタマシウラワク,タカサゴ
3300061,埼玉県,さいたま市浦和区,常盤,サイタマケン,サイタマシウラワク,トキワ
3300062,埼玉県,さいたま市浦和区,仲町,サイタマケン,サイタマシウラワク,ナカチョウ
3300075,埼玉県,さいたま市浦和区,針ヶ谷,サイタマケン,サイタマシウラワク,ハリガヤ
3300054,埼玉県,さいたま市浦和区,東岸町,サイタマケン,サイタマシウラワク,ヒガシキシチョウ
3300055,埼玉県,さいたま市浦和区,東高砂町,サイタマケン,サイタマシウラワク,ヒガシタカサゴチョウ
3300056,埼玉県,さいたま市浦和区,東仲町,サイタマケン,サイタマシウラワク,ヒガシナカチョウ
3300053,埼玉県,さいたま市浦和区,前地,サイタマケン,サイタマシウラワク,マエジ
3300041,埼玉県,さいたま市浦和区,三崎,サイタマケン,サイタマシウラワク,ミサキ
3300073,埼玉県,さいたま市浦和区,元町,サイタマケン,サイタマシウラワク,モトチョウ
3300052,埼玉県,さいたま市浦和区,本太,サイタマケン,サイタマシウラワク,モトブト
3300072,埼玉県,さいたま市浦和区,領家,サイタマケン,サイタマシウラワク,リョウケ
