4328061,静岡県,浜松市西区,入野町,シズオカケン,ハママツシニシク,イリノチョウ
4328006,静岡県,浜松市西区,大久保町,シズオカケン,ハママツシニシク,オオクボチョウ
4328068,静岡県,浜松市西区,大平台,シズオカケン,ハママツシニシク,オオヒラダイ
4328005,静岡県,浜松市西区,神ケ谷町,シズオカケン,ハママツシニシク,カミガヤチョウ
4328007,静岡県,浜松市西区,神原町,シズオカケン,ハママツシニシク,カミハラチョウ
4328069,静岡県,浜松市西区,志都呂,シズオカケン,ハママツシニシク,シトロ
4328066,静岡県,浜松市西区,志都呂町,シズオカケン,ハママツシニシク,シトロチョウ
4328071,静岡県,浜松市西区,西都台町,シズオカケン,ハママツシニシク,セイトダイチョウ
4328067,静岡県,浜松市西区,西鴨江町,シズオカケン,ハママツシニシク,ニシカモエチョウ
4328001,静岡県,浜松市西区,西山町,シズオカケン,ハママツシニシク,ニシヤマチョウ
4320000,静岡県,浜松市南区,,シズオカケン,ハママツシミナミク,
4328055,静岡県,浜松市南区,卸本町,シズオカケン,ハママツシミナミク,オロシホンマチ
4328064,静岡県,浜松市南区,倉松町,シズオカケン,ハママツシミナミク,クラマツチョウ
4328063,静岡県,浜松市南区,小沢渡町,シズオカケン,ハママツシミナミク,コザワタリチョウ
4328062,静岡県,浜松市南区,増楽町,シズオカケン,ハママツシミナミク,ゾウラチョウ
4328065,静岡県,浜松市南区,高塚町,シズオカケン,ハママツシミナミク,タカツカチョウ
4328054,静岡県,浜松市南区,田尻町,シズオカケン,ハママツシミナミク,タジリチョウ
4328057,静岡県,浜松市南区,堤町,シズオカケン,ハママツシミナミク,ツツミチョウ
4328058,静岡県,浜松市南区,新橋町,シズオカケン,ハママツシミナミク,ニッパシチョウ
4328053,静岡県,浜松市南区,法枝町,シズオカケン,ハママツシミナミク,ノリエダチョウ
4328052,静岡県,浜松市南区,東若林町,シズオカケン,ハママツシミナミク,ヒガシワカバヤシチョウ
4328056,静岡県,浜松市南区,米津町,シズオカケン,ハママツシミナミク,ヨネヅチョウ
4328051,静岡県,浜松市南区,若林町,シズオカケン,ハママツシミナミク,ワカバヤシチョウ
4320000,静岡県,浜松市北区,,シズオカケン,ハママツシキタク,
4320000,静岡県,浜松市天竜区,,シズオカケン,ハママツシテンリュウク,
