4516021,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（２１階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(21カイ)
4516022,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（２２階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(22カイ)
4516023,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（２３階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(23カイ)
4516024,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（２４階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(24カイ)
4516025,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（２５階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(25カイ)
4516026,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（２６階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(26カイ)
4516027,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（２７階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(27カイ)
4516028,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（２８階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(28カイ)
4516029,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（２９階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(29カイ)
4516030,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（３０階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(30カイ)
4516031,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（３１階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(31カイ)
4516032,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（３２階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(32カイ)
4516033,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（３３階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(33カイ)
4516034,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（３４階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(34カイ)
4516035,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（３５階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(35カイ)
4516036,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（３６階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(36カイ)
4516037,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（３７階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(37カイ)
4516038,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（３８階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(38カイ)
4516039,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（３９階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(39カイ)
4516040,愛知県,名古屋市西区,牛島町名古屋ルーセントタワー（４０階）,アイチケン,ナゴヤシニシク,ウシジマチョウナゴヤルーセントタワー(40カイ)
4510013,愛知県,名古屋市西区,江向町,アイチケン,ナゴヤシニシク,エムカエチョウ
4510082,愛知県,名古屋市西区,大金町,アイチケン,ナゴヤシニシク,オオカネチョウ
4510063,愛知県,名古屋市西区,押切,アイチケン,ナゴヤシニシク,オシキリ
4510022,愛知県,名古屋市西区,貝田町,アイチケン,ナゴヤシニシク,カイダチョウ
4510072,愛知県,名古屋市西区,笠取町,アイチケン,ナゴヤシニシク,カサトリチョウ
4510025,愛知県,名古屋市西区,上名古屋,アイチケン,ナゴヤシニシク,カミナゴヤ
4510084,愛知県,名古屋市西区,上堀越町,アイチケン,ナゴヤシニシク,カミホリコシチョウ
4510044,愛知県,名古屋市西区,菊井,アイチケン,ナゴヤシニシク,キクイ
4510075,愛知県,名古屋市西区,康生通,アイチケン,ナゴヤシニシク,コウセイトオリ
4510015,愛知県,名古屋市西区,香呑町,アイチケン,ナゴヤシニシク,コウノミチョウ
4510066,愛知県,名古屋市西区,児玉,アイチケン,ナゴヤシニシク,コダマ
4510052,愛知県,名古屋市西区,栄生,アイチケン,ナゴヤシニシク,サコウ
4510077,愛知県,名古屋市西区,笹塚町,アイチケン,ナゴヤシニシク,ササヅカチョウ
4510031,愛知県,名古屋市西区,城西,アイチケン,ナゴヤシニシク,ジョウサイ
4510061,愛知県,名古屋市西区,浄心,アイチケン,ナゴヤシニシク,ジョウシン
4510073,愛知県,名古屋市西区,浄心本通,アイチケン,ナゴヤシニシク,ジョウシンホントオリ
4510016,愛知県,名古屋市西区,庄内通,アイチケン,ナゴヤシニシク,ショウナイトオリ
4510023,愛知県,名古屋市西区,城北町,アイチケン,ナゴヤシニシク,ジョウホクチョウ
4510083,愛知県,名古屋市西区,新福寺町,アイチケン,ナゴヤシニシク,シンプクジチョウ
4510043,愛知県,名古屋市西区,新道,アイチケン,ナゴヤシニシク,シンミチ
4510032,愛知県,名古屋市西区,数寄屋町,アイチケン,ナゴヤシニシク,スキヤチョウ
4510035,愛知県,名古屋市西区,浅間,アイチケン,ナゴヤシニシク,センゲン
4510026,愛知県,名古屋市西区,田幡町,アイチケン,ナゴヤシニシク,タバタチョウ
4510024,愛知県,名古屋市西区,秩父通,アイチケン,ナゴヤシニシク,チチブトオリ
4510065,愛知県,名古屋市西区,天神山町,アイチケン,ナゴヤシニシク,テンジンヤマチョウ
4510076,愛知県,名古屋市西区,東岸町,アイチケン,ナゴヤシニシク,トウガンチョウ
4510071,愛知県,名古屋市西区,鳥見町,アイチケン,ナゴヤシニシク,トリミチョウ
4510042,愛知県,名古屋市西区,那古野,アイチケン,ナゴヤシニシク,ナゴノ
4510081,愛知県,名古屋市西区,名塚町,アイチケン,ナゴヤシニシク,ナヅカチョウ
4510027,愛知県,名古屋市西区,西志賀町,アイチケン,ナゴヤシニシク,ニシシガチョウ
4510051,愛知県,名古屋市西区,則武新町,アイチケン,ナゴヤシニシク,ノリタケシンマチ
4510062,愛知県,名古屋市西区,花の木,アイチケン,ナゴヤシニシク,ハナノキ
4510041,愛知県,名古屋市西区,幅下,アイチケン,ナゴヤシニシク,ハバシタ
4510034,愛知県,名古屋市西区,樋の口町,アイチケン,ナゴヤシニシク,ヒノクチチョウ
4510053,愛知県,名古屋市西区,枇杷島,アイチケン,ナゴヤシニシク,ビワジマ
4510055,愛知県,名古屋市西区,堀越,アイチケン,ナゴヤシニシク,ホリコシ
4510033,愛知県,名古屋市西区,堀端町,アイチケン,ナゴヤシニシク,ホリバタチョウ
4510011,愛知県,名古屋市西区,桝形町,アイチケン,ナゴヤシニシク,マスガタチョウ
4510014,愛知県,名古屋市西区,又穂町,アイチケン,ナゴヤシニシク,マタホチョウ
4510074,愛知県,名古屋市西区,万代町,アイチケン,ナゴヤシニシク,マンダイチョウ
4510054,愛知県,名古屋市西区,南堀越,アイチケン,ナゴヤシニシク,ミナミホリコシ
4510045,愛知県,名古屋市西区,名駅,アイチケン,ナゴヤシニシク,メイエキ
4510064,愛知県,名古屋市西区,名西,アイチケン,ナゴヤシニシク,メイセイ
