1046037,東京都,中央区,晴海オフィスタワーＸ（３７階）,トウキョウト,チュウオウク,ハルミオフィスタワーX(37カイ)
1046038,東京都,中央区,晴海オフィスタワーＸ（３８階）,トウキョウト,チュウオウク,ハルミオフィスタワーX(38カイ)
1046039,東京都,中央区,晴海オフィスタワーＸ（３９階）,トウキョウト,チュウオウク,ハルミオフィスタワーX(39カイ)
1046040,東京都,中央区,晴海オフィスタワーＸ（４０階）,トウキョウト,チュウオウク,ハルミオフィスタワーX(40カイ)
1046041,東京都,中央区,晴海オフィスタワーＸ（４１階）,トウキョウト,チュウオウク,ハルミオフィスタワーX(41カイ)
1046042,東京都,中央区,晴海オフィスタワーＸ（４２階）,トウキョウト,チュウオウク,ハルミオフィスタワーX(42カイ)
1046043,東京都,中央区,晴海オフィスタワーＸ（４３階）,トウキョウト,チュウオウク,ハルミオフィスタワーX(43カイ)
1046044,東京都,中央区,晴海オフィスタワーＸ（４４階）,トウキョウト,チュウオウク,ハルミオフィスタワーX(44カイ)
1046190,東京都,中央区,晴海オフィスタワーＹ（地階・階層不明）,トウキョウト,チュウオウク,ハルミオフィスタワーY(チカイ・カイソウフメイ)
1046101,東京都,中央区,晴海オフィスタワーＹ（１階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(1カイ)
1046102,東京都,中央区,晴海オフィスタワーＹ（２階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(2カイ)
1046103,東京都,中央区,晴海オフィスタワーＹ（３階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(3カイ)
1046104,東京都,中央区,晴海オフィスタワーＹ（４階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(4カイ)
1046105,東京都,中央区,晴海オフィスタワーＹ（５階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(5カイ)
1046106,東京都,中央区,晴海オフィスタワーＹ（６階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(6カイ)
1046107,東京都,中央区,晴海オフィスタワーＹ（７階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(7カイ)
1046108,東京都,中央区,晴海オフィスタワーＹ（８階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(8カイ)
1046109,東京都,中央区,晴海オフィスタワーＹ（９階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(9カイ)
1046110,東京都,中央区,晴海オフィスタワーＹ（１０階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(10カイ)
1046111,東京都,中央区,晴海オフィスタワーＹ（１１階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(11カイ)
1046112,東京都,中央区,晴海オフィスタワーＹ（１２階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(12カイ)
1046113,東京都,中央区,晴海オフィスタワーＹ（１３階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(13カイ)
1046114,東京都,中央区,晴海オフィスタワーＹ（１４階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(14カイ)
1046115,東京都,中央区,晴海オフィスタワーＹ（１５階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(15カイ)
1046116,東京都,中央区,晴海オフィスタワーＹ（１６階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(16カイ)
1046117,東京都,中央区,晴海オフィスタワーＹ（１７階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(17カイ)
1046118,東京都,中央区,晴海オフィスタワーＹ（１８階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(18カイ)
1046119,東京都,中央区,晴海オフィスタワーＹ（１９階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(19カイ)
1046120,東京都,中央区,晴海オフィスタワーＹ（２０階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(20カイ)
1046121,東京都,中央区,晴海オフィスタワーＹ（２１階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(21カイ)
1046122,東京都,中央区,晴海オフィスタワーＹ（２２階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(22カイ)
1046123,東京都,中央区,晴海オフィスタワーＹ（２３階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(23カイ)
1046124,東京都,中央区,晴海オフィスタワーＹ（２４階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(24カイ)
1046125,東京都,中央区,晴海オフィスタワーＹ（２５階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(25カイ)
1046126,東京都,中央区,晴海オフィスタワーＹ（２６階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(26カイ)
1046127,東京都,中央区,晴海オフィスタワーＹ（２７階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(27カイ)
1046128,東京都,中央区,晴海オフィスタワーＹ（２８階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(28カイ)
1046129,東京都,中央区,晴海オフィスタワーＹ（２９階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(29カイ)
1046130,東京都,中央区,晴海オフィスタワーＹ（３０階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(30カイ)
1046131,東京都,中央区,晴海オフィスタワーＹ（３１階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(31カイ)
1046132,東京都,中央区,晴海オフィスタワーＹ（３２階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(32カイ)
1046133,東京都,中央区,晴海オフィスタワーＹ（３３階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(33カイ)
1046134,東京都,中央区,晴海オフィスタワーＹ（３４階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(34カイ)
1046135,東京都,中央区,晴海オフィスタワーＹ（３５階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(35カイ)
1046136,東京都,中央区,晴海オフィスタワーＹ（３６階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(36カイ)
1046137,東京都,中央区,晴海オフィスタワーＹ（３７階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(37カイ)
1046138,東京都,中央区,晴海オフィスタワーＹ（３８階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(38カイ)
1046139,東京都,中央区,晴海オフィスタワーＹ（３９階）,トウキョウト,チュウオウク,ハルミオフィスタワーY(39カイ)
1046290,東京都,中央区,晴海オフィスタワーＺ（地階・階層不明）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(チカイ・カイソウフメイ)
1046201,東京都,中央区,晴海オフィスタワーＺ（１階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(1カイ)
1046202,東京都,中央区,晴海オフィスタワーＺ（２階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(2カイ)
1046203,東京都,中央区,晴海オフィスタワーＺ（３階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(3カイ)
1046204,東京都,中央区,晴海オフィスタワーＺ（４階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(4カイ)
1046205,東京都,中央区,晴海オフィスタワーＺ（５階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(5カイ)
1046206,東京都,中央区,晴海オフィスタワーＺ（６階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(6カイ)
1046207,東京都,中央区,晴海オフィスタワーＺ（７階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(7カイ)
1046208,東京都,中央区,晴海オフィスタワーＺ（８階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(8カイ)
1046209,東京都,中央区,晴海オフィスタワーＺ（９階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(9カイ)
1046210,東京都,中央区,晴海オフィスタワーＺ（１０階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(10カイ)
1046211,東京都,中央区,晴海オフィスタワーＺ（１１階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(11カイ)
1046212,東京都,中央区,晴海オフィスタワーＺ（１２階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(12カイ)
1046213,東京都,中央区,晴海オフィスタワーＺ（１３階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(13カイ)
1046214,東京都,中央区,晴海オフィスタワーＺ（１４階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(14カイ)
1046215,東京都,中央区,晴海オフィスタワーＺ（１５階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(15カイ)
1046216,東京都,中央区,晴海オフィスタワーＺ（１６階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(16カイ)
1046217,東京都,中央区,晴海オフィスタワーＺ（１７階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(17カイ)
1046218,東京都,中央区,晴海オフィスタワーＺ（１８階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(18カイ)
1046219,東京都,中央区,晴海オフィスタワーＺ（１９階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(19カイ)
1046220,東京都,中央区,晴海オフィスタワーＺ（２０階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(20カイ)
1046221,東京都,中央区,晴海オフィスタワーＺ（２１階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(21カイ)
1046222,東京都,中央区,晴海オフィスタワーＺ（２２階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(22カイ)
1046223,東京都,中央区,晴海オフィスタワーＺ（２３階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(23カイ)
1046224,東京都,中央区,晴海オフィスタワーＺ（２４階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(24カイ)
1046225,東京都,中央区,晴海オフィスタワーＺ（２５階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(25カイ)
1046226,東京都,中央区,晴海オフィスタワーＺ（２６階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(26カイ)
1046227,東京都,中央区,晴海オフィスタワーＺ（２７階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(27カイ)
1046228,東京都,中央区,晴海オフィスタワーＺ（２８階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(28カイ)
1046229,東京都,中央区,晴海オフィスタワーＺ（２９階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(29カイ)
1046230,東京都,中央区,晴海オフィスタワーＺ（３０階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(30カイ)
1046231,東京都,中央区,晴海オフィスタワーＺ（３１階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(31カイ)
1046232,東京都,中央区,晴海オフィスタワーＺ（３２階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(32カイ)
1046233,東京都,中央区,晴海オフィスタワーＺ（３３階）,トウキョウト,チュウオウク,ハルミオフィスタワーZ(33カイ)
1040043,東京都,中央区,湊,トウキョウト,チュウオウク,ミナト
1040028,東京都,中央区,八重洲（２丁目）,トウキョウト,チュウオウク,ヤエス(2チョウメ)
