2206121,神奈川県,横浜市西区,みなとみらいクイーンズタワーＢ（２１階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーB(21カイ)
2206122,神奈川県,横浜市西区,みなとみらいクイーンズタワーＢ（２２階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーB(22カイ)
2206123,神奈川県,横浜市西区,みなとみらいクイーンズタワーＢ（２３階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーB(23カイ)
2206124,神奈川県,横浜市西区,みなとみらいクイーンズタワーＢ（２４階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーB(24カイ)
2206125,神奈川県,横浜市西区,みなとみらいクイーンズタワーＢ（２５階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーB(25カイ)
2206126,神奈川県,横浜市西区,みなとみらいクイーンズタワーＢ（２６階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーB(26カイ)
2206127,神奈川県,横浜市西区,みなとみらいクイーンズタワーＢ（２７階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーB(27カイ)
2206128,神奈川県,横浜市西区,みなとみらいクイーンズタワーＢ（２８階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーB(28カイ)
2206290,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（地階・階層不明）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(チカイ・カイソウフメイ)
2206201,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（１階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(1カイ)
2206202,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（２階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(2カイ)
2206203,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（３階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(3カイ)
2206204,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（４階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(4カイ)
2206205,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（５階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(5カイ)
2206206,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（６階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(6カイ)
2206207,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（７階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(7カイ)
2206208,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（８階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(8カイ)
2206209,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（９階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(9カイ)
2206210,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（１０階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(10カイ)
2206211,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（１１階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(11カイ)
2206212,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（１２階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(12カイ)
2206213,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（１３階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(13カイ)
2206214,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（１４階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(14カイ)
2206215,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（１５階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(15カイ)
2206216,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（１６階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(16カイ)
2206217,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（１７階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(17カイ)
2206218,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（１８階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(18カイ)
2206219,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（１９階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(19カイ)
2206220,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（２０階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(20カイ)
2206221,神奈川県,横浜市西区,みなとみらいクイーンズタワーＣ（２１階）,カナガワケン,ヨコハマシニシク,ミナトミライクイーンズタワーC(21カイ)
2208190,神奈川県,横浜市西区,みなとみらいランドマークタワー（地階・階層不明）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(チカイ・カイソウフメイ)
2208101,神奈川県,横浜市西区,みなとみらいランドマークタワー（１階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(1カイ)
2208102,神奈川県,横浜市西区,みなとみらいランドマークタワー（２階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(2カイ)
2208103,神奈川県,横浜市西区,みなとみらいランドマークタワー（３階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(3カイ)
2208104,神奈川県,横浜市西区,みなとみらいランドマークタワー（４階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(4カイ)
2208105,神奈川県,横浜市西区,みなとみらいランドマークタワー（５階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(5カイ)
2208106,神奈川県,横浜市西区,みなとみらいランドマークタワー（６階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(6カイ)
2208107,神奈川県,横浜市西区,みなとみらいランドマークタワー（７階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(7カイ)
2208108,神奈川県,横浜市西区,みなとみらいランドマークタワー（８階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(8カイ)
2208109,神奈川県,横浜市西区,みなとみらいランドマークタワー（９階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(9カイ)
2208110,神奈川県,横浜市西区,みなとみらいランドマークタワー（１０階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(10カイ)
2208111,神奈川県,横浜市西区,みなとみらいランドマークタワー（１１階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(11カイ)
2208112,神奈川県,横浜市西区,みなとみらいランドマークタワー（１２階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(12カイ)
2208113,神奈川県,横浜市西区,みなとみらいランドマークタワー（１３階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(13カイ)
2208114,神奈川県,横浜市西区,みなとみらいランドマークタワー（１４階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(14カイ)
2208115,神奈川県,横浜市西区,みなとみらいランドマークタワー（１５階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(15カイ)
2208116,神奈川県,横浜市西区,みなとみらいランドマークタワー（１６階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(16カイ)
2208117,神奈川県,横浜市西区,みなとみらいランドマークタワー（１７階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(17カイ)
2208118,神奈川県,横浜市西区,みなとみらいランドマークタワー（１８階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(18カイ)
2208119,神奈川県,横浜市西区,みなとみらいランドマークタワー（１９階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(19カイ)
2208120,神奈川県,横浜市西区,みなとみらいランドマークタワー（２０階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(20カイ)
2208121,神奈川県,横浜市西区,みなとみらいランドマークタワー（２１階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(21カイ)
2208122,神奈川県,横浜市西区,みなとみらいランドマークタワー（２２階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(22カイ)
2208123,神奈川県,横浜市西区,みなとみらいランドマークタワー（２３階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(23カイ)
2208124,神奈川県,横浜市西区,みなとみらいランドマークタワー（２４階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(24カイ)
2208125,神奈川県,横浜市西区,みなとみらいランドマークタワー（２５階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(25カイ)
2208126,神奈川県,横浜市西区,みなとみらいランドマークタワー（２６階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(26カイ)
2208127,神奈川県,横浜市西区,みなとみらいランドマークタワー（２７階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(27カイ)
2208128,神奈川県,横浜市西区,みなとみらいランドマークタワー（２８階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(28カイ)
2208129,神奈川県,横浜市西区,みなとみらいランドマークタワー（２９階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(29カイ)
2208130,神奈川県,横浜市西区,みなとみらいランドマークタワー（３０階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(30カイ)
2208131,神奈川県,横浜市西区,みなとみらいランドマークタワー（３１階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(31カイ)
2208132,神奈川県,横浜市西区,みなとみらいランドマークタワー（３２階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(32カイ)
2208133,神奈川県,横浜市西区,みなとみらいランドマークタワー（３３階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(33カイ)
2208134,神奈川県,横浜市西区,みなとみらいランドマークタワー（３４階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(34カイ)
2208135,神奈川県,横浜市西区,みなとみらいランドマークタワー（３５階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(35カイ)
2208136,神奈川県,横浜市西区,みなとみらいランドマークタワー（３６階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(36カイ)
2208137,神奈川県,横浜市西区,みなとみらいランドマークタワー（３７階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(37カイ)
2208138,神奈川県,横浜市西区,みなとみらいランドマークタワー（３８階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(38カイ)
2208139,神奈川県,横浜市西区,みなとみらいランドマークタワー（３９階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(39カイ)
2208140,神奈川県,横浜市西区,みなとみらいランドマークタワー（４０階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(40カイ)
2208141,神奈川県,横浜市西区,みなとみらいランドマークタワー（４１階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(41カイ)
2208142,神奈川県,横浜市西区,みなとみらいランドマークタワー（４２階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(42カイ)
2208143,神奈川県,横浜市西区,みなとみらいランドマークタワー（４３階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(43カイ)
2208144,神奈川県,横浜市西区,みなとみらいランドマークタワー（４４階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(44カイ)
2208145,神奈川県,横浜市西区,みなとみらいランドマークタワー（４５階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(45カイ)
2208146,神奈川県,横浜市西区,みなとみらいランドマークタワー（４６階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(46カイ)
2208147,神奈川県,横浜市西区,みなとみらいランドマークタワー（４７階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(47カイ)
2208148,神奈川県,横浜市西区,みなとみらいランドマークタワー（４８階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(48カイ)
2208149,神奈川県,横浜市西区,みなとみらいランドマークタワー（４９階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(49カイ)
2208150,神奈川県,横浜市西区,みなとみらいランドマークタワー（５０階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(50カイ)
2208151,神奈川県,横浜市西区,みなとみらいランドマークタワー（５１階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(51カイ)
2208152,神奈川県,横浜市西区,みなとみらいランドマークタワー（５２階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(52カイ)
2208153,神奈川県,横浜市西区,みなとみらいランドマークタワー（５３階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(53カイ)
2208154,神奈川県,横浜市西区,みなとみらいランドマークタワー（５４階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(54カイ)
2208155,神奈川県,横浜市西区,みなとみらいランドマークタワー（５５階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(55カイ)
2208156,神奈川県,横浜市西区,みなとみらいランドマークタワー（５６階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(56カイ)
2208157,神奈川県,横浜市西区,みなとみらいランドマークタワー（５７階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(57カイ)
2208158,神奈川県,横浜市西区,みなとみらいランドマークタワー（５８階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(58カイ)
2208159,神奈川県,横浜市西区,みなとみらいランドマークタワー（５９階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(59カイ)
2208160,神奈川県,横浜市西区,みなとみらいランドマークタワー（６０階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(60カイ)
2208161,神奈川県,横浜市西区,みなとみらいランドマークタワー（６１階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(61カイ)
2208162,神奈川県,横浜市西区,みなとみらいランドマークタワー（６２階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(62カイ)
2208163,神奈川県,横浜市西区,みなとみらいランドマークタワー（６３階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(63カイ)
2208164,神奈川県,横浜市西区,みなとみらいランドマークタワー（６４階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(64カイ)
2208165,神奈川県,横浜市西区,みなとみらいランドマークタワー（６５階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(65カイ)
2208166,神奈川県,横浜市西区,みなとみらいランドマークタワー（６６階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(66カイ)
2208167,神奈川県,横浜市西区,みなとみらいランドマークタワー（６７階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(67カイ)
2208168,神奈川県,横浜市西区,みなとみらいランドマークタワー（６８階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(68カイ)
2208169,神奈川県,横浜市西区,みなとみらいランドマークタワー（６９階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(69カイ)
2208170,神奈川県,横浜市西区,みなとみらいランドマークタワー（７０階）,カナガワケン,ヨコハマシニシク,ミナトミライランドマークタワー(70カイ)
2200002,神奈川県,横浜市西区,南軽井沢,カナガワケン,ヨコハマシニシク,ミナミカルイザワ
2200005,神奈川県,横浜市西区,南幸,カナガワケン,ヨコハマシニシク,ミナミサイワイ
2200074,神奈川県,横浜市西区,南浅間町,カナガワケン,ヨコハマシニシク,ミナミセンゲンチョウ
2200006,神奈川県,横浜市西区,宮ケ谷,カナガワケン,ヨコハマシニシク,ミヤガヤ
