zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
3330836,埼玉県,川口市,安行領在家,サイタマケン,カワグチシ,アンギョウリョウザイケ,埼玉県川口市安行領在家
3330841,埼玉県,川口市,前川町,サイタマケン,カワグチシ,マエカワチョウ,埼玉県川口市前川町
3330842,埼玉県,川口市,前川,サイタマケン,カワグチシ,マエカワ,埼玉県川口市前川
3330843,埼玉県,川口市,前上町,サイタマケン,カワグチシ,マエカミチョウ,埼玉県川口市前上町
3330844,埼玉県,川口市,上青木,サイタマケン,カワグチシ,カミアオキ,埼玉県川口市上青木
3330845,埼玉県,川口市,上青木西,サイタマケン,カワグチシ,カミアオキニシ,埼玉県川口市上青木西
3330846,埼玉県,川口市,南前川,サイタマケン,カワグチシ,ミナミマエカワ,埼玉県川口市南前川
3330847,埼玉県,川口市,芝中田,サイタマケン,カワグチシ,シバナカダ,埼玉県川口市芝中田
3330848,埼玉県,川口市,芝下,サイタマケン,カワグチシ,シバシモ,埼玉県川口市芝下
3330849,埼玉県,川口市,本前川,サイタマケン,カワグチシ,ホンマエカワ,埼玉県川口市本前川
3330851,埼玉県,川口市,芝新町,サイタマケン,カワグチシ,シバシンマチ,埼玉県川口市芝新町
3330852,埼玉県,川口市,芝樋ノ爪,サイタマケン,カワグチシ,シバヒノツメ,埼玉県川口市芝樋ノ爪
3330853,埼玉県,川口市,芝園町,サイタマケン,カワグチシ,シバゾノチョウ,埼玉県川口市芝園町
3330854,埼玉県,川口市,芝富士,サイタマケン,カワグチシ,シバフジ,埼玉県川口市芝富士
3330855,埼玉県,川口市,芝西,サイタマケン,カワグチシ,シバニシ,埼玉県川口市芝西
3330856,埼玉県,川口市,芝塚原,サイタマケン,カワグチシ,シバツカバラ,埼玉県川口市芝塚原
3330857,埼玉県,川口市,小谷場,サイタマケン,カワグチシ,コヤバ,埼玉県川口市小谷場
3330861,埼玉県,川口市,柳崎,サイタマケン,カワグチシ,ヤナギサキ,埼玉県川口市柳崎
3330862,埼玉県,川口市,北園町,サイタマケン,カワグチシ,キタゾノチョウ,埼玉県川口市北園町
3330863,埼玉県,川口市,在家町,サイタマケン,カワグチシ,ザイケチョウ,埼玉県川口市在家町
3330864,埼玉県,川口市,柳根町,サイタマケン,カワグチシ,ヤナネチョウ,埼玉県川口市柳根町
3330865,埼玉県,川口市,伊刈,サイタマケン,カワグチシ,イカリ,埼玉県川口市伊刈
3330866,埼玉県,川口市,芝,サイタマケン,カワグチシ,シバ,埼玉県川口市芝
3330867,埼玉県,川口市,芝東町,サイタマケン,カワグチシ,シバヒガシチョウ,埼玉県川口市芝東町
3330868,埼玉県,川口市,芝高木,サイタマケン,カワグチシ,シバタカギ,埼玉県川口市芝高木
3330869,埼玉県,川口市,芝宮根町,サイタマケン,カワグチシ,シバミヤネチョウ,埼玉県川口市芝宮根町
3340001,埼玉県,川口市,桜町,サイタマケン,カワグチシ,サクラチョウ,埼玉県川口市桜町
3340002,埼玉県,川口市,鳩ヶ谷本町,サイタマケン,カワグチシ,ハトガヤホンチョウ,埼玉県川口市鳩ヶ谷本町
3340003,埼玉県,川口市,坂下町,サイタマケン,カワグチシ,サカシタチョウ,埼玉県川口市坂下町
3340004,埼玉県,川口市,辻,サイタマケン,カワグチシ,ツジ,埼玉県川口市辻
3340005,埼玉県,川口市,里,サイタマケン,カワグチシ,サト,埼玉県川口市里
3340011,埼玉県,川口市,三ツ和,サイタマケン,カワグチシ,ミツワ,埼玉県川口市三ツ和
3340012,埼玉県,川口市,八幡木,サイタマケン,カワグチシ,ハチマンギ,埼玉県川口市八幡木
3340013,埼玉県,川口市,南鳩ヶ谷,サイタマケン,カワグチシ,ミナミハトガヤ,埼玉県川口市南鳩ヶ谷
3340014,埼玉県,川口市,前田,サイタマケン,カワグチシ,マエタ,埼玉県川口市前田
3340015,埼玉県,川口市,鳩ヶ谷緑町,サイタマケン,カワグチシ,ハトガヤミドリチョウ,埼玉県川口市鳩ヶ谷緑町
3340051,埼玉県,川口市,安行藤八,サイタマケン,カワグチシ,アンギョウトウハチ,埼玉県川口市安行藤八
3340052,埼玉県,川口市,安行出羽,サイタマケン,カワグチシ,アンギョウデワ,埼玉県川口市安行出羽
3340053,埼玉県,川口市,安行吉蔵,サイタマケン,カワグチシ,アンギョウキチゾウ,埼玉県川口市安行吉蔵
3340054,埼玉県,川口市,安行北谷,サイタマケン,カワグチシ,アンギョウキタヤ,埼玉県川口市安行北谷
3340055,埼玉県,川口市,安行小山,サイタマケン,カワグチシ,アンギョウコヤマ,埼玉県川口市安行小山
3340056,埼玉県,川口市,峯,サイタマケン,カワグチシ,ミネ,埼玉県川口市峯
3340057,埼玉県,川口市,安行原,サイタマケン,カワグチシ,アンギョウハラ,埼玉県川口市安行原
3340058,埼玉県,川口市,安行領家,サイタマケン,カワグチシ,アンギョウリョウケ,埼玉県川口市安行領家
3340059,埼玉県,川口市,安行,サイタマケン,カワグチシ,アンギョウ,埼玉県川口市安行
3340061,埼玉県,川口市,新堀,サイタマケン,カワグチシ,ニイホリ,埼玉県川口市新堀
3340062,埼玉県,川口市,榛松,サイタマケン,カワグチシ,ハエマツ,埼玉県川口市榛松
3340063,埼玉県,川口市,東本郷,サイタマケン,カワグチシ,ヒガシホンゴウ,埼玉県川口市東本郷
3340064,埼玉県,川口市,蓮沼,サイタマケン,カワグチシ,ハスヌマ,埼玉県川口市蓮沼
3340065,埼玉県,川口市,前野宿,サイタマケン,カワグチシ,マエノシュク,埼玉県川口市前野宿
3340066,埼玉県,川口市,東貝塚,サイタマケン,カワグチシ,ヒガシカイヅカ,埼玉県川口市東貝塚
3340067,埼玉県,川口市,大竹,サイタマケン,カワグチシ,オオタケ,埼玉県川口市大竹
3340068,埼玉県,川口市,新堀町,サイタマケン,カワグチシ,ニイホリチョウ,埼玉県川口市新堀町
3340071,埼玉県,川口市,安行慈林,サイタマケン,カワグチシ,アンギョウジリン,埼玉県川口市安行慈林
3340072,埼玉県,川口市,安行吉岡,サイタマケン,カワグチシ,アンギョウヨシオカ,埼玉県川口市安行吉岡
3340073,埼玉県,川口市,赤井,サイタマケン,カワグチシ,アカイ,埼玉県川口市赤井
3340074,埼玉県,川口市,江戸,サイタマケン,カワグチシ,エド,埼玉県川口市江戸
3340075,埼玉県,川口市,江戸袋,サイタマケン,カワグチシ,エドブクロ,埼玉県川口市江戸袋
3340076,埼玉県,川口市,本蓮,サイタマケン,カワグチシ,ホンバス,埼玉県川口市本蓮
3350000,埼玉県,戸田市,,サイタマケン,トダシ,,埼玉県戸田市
3350000,埼玉県,蕨市,,サイタマケン,ワラビシ,,埼玉県蕨市
3350001,埼玉県,蕨市,北町,サイタマケン,ワラビシ,キタマチ,埼玉県蕨市北町
3350002,埼玉県,蕨市,塚越,サイタマケン,ワラビシ,ツカゴシ,埼玉県蕨市塚越
3350003,埼玉県,蕨市,南町,サイタマケン,ワラビシ,ミナミチョウ,埼玉県蕨市南町
3350004,埼玉県,蕨市,中央,サイタマケン,ワラビシ,チュウオウ,埼玉県蕨市中央
3350005,埼玉県,蕨市,錦町,サイタマケン,ワラビシ,ニシキチョウ,埼玉県蕨市錦町
3350011,埼玉県,戸田市,下戸田,サイタマケン,トダシ,シモトダ,埼玉県戸田市下戸田
3350012,埼玉県,戸田市,中町,サイタマケン,トダシ,ナカチョウ,埼玉県戸田市中町
3350013,埼玉県,戸田市,喜沢,サイタマケン,トダシ,キザワ,埼玉県戸田市喜沢
3350014,埼玉県,戸田市,喜沢南,サイタマケン,トダシ,キザワミナミ,埼玉県戸田市喜沢南
3350015,埼玉県,戸田市,川岸,サイタマケン,トダシ,カワギシ,埼玉県戸田市川岸
3350016,埼玉県,戸田市,下前,サイタマケン,トダシ,シモマエ,埼玉県戸田市下前
3350021,埼玉県,戸田市,新曽,サイタマケン,トダシ,ニイゾ,埼玉県戸田市新曽
3350022,埼玉県,戸田市,上戸田,サイタマケン,トダシ,カミトダ,埼玉県戸田市上戸田
3350023,埼玉県,戸田市,本町,サイタマケン,トダシ,ホンチョウ,埼玉県戸田市本町
3350024,埼玉県,戸田市,戸田公園,サイタマケン,トダシ,トダコウエン,埼玉県戸田市戸田公園
3350025,埼玉県,戸田市,南町,サイタマケン,トダシ,ミナミチョウ,埼玉県戸田市南町
3350026,埼玉県,戸田市,新曽南,サイタマケン,トダシ,ニイゾミナミ,埼玉県戸田市新曽南
3350027,埼玉県,戸田市,氷川町,サイタマケン,トダシ,ヒカワチョウ,埼玉県戸田市氷川町
3350031,埼玉県,戸田市,美女木,サイタマケン,トダシ,ビジョギ,埼玉県戸田市美女木
3350032,埼玉県,戸田市,美女木東,サイタマケン,トダシ,ビジョギヒガシ,埼玉県戸田市美女木東
3350033,埼玉県,戸田市,笹目北町,サイタマケン,トダシ,ササメキタチョウ,埼玉県戸田市笹目北町
3350034,埼玉県,戸田市,笹目,サイタマケン,トダシ,ササメ,埼玉県戸田市笹目
3350035,埼玉県,戸田市,笹目南町,サイタマケン,トダシ,ササメミナミチョウ,埼玉県戸田市笹目南町
3350036,埼玉県,戸田市,早瀬,サイタマケン,トダシ,ハヤセ,埼玉県戸田市早瀬
3350037,埼玉県,戸田市,下笹目,サイタマケン,トダシ,シモササメ,埼玉県戸田市下笹目
3350038,埼玉県,戸田市,美女木北,サイタマケン,トダシ,ビジョギキタ,埼玉県戸田市美女木北
3360000,埼玉県,さいたま市南区,,サイタマケン,サイタマシミナミク,,埼玉県さいたま市南区
3360015,埼玉県,さいたま市南区,太田窪,サイタマケン,サイタマシミナミク,ダイタクボ,埼玉県さいたま市南区太田窪
3360016,埼玉県,さいたま市南区,大谷場,サイタマケン,サイタマシミナミク,オオヤバ,埼玉県さいたま市南区大谷場
3360017,埼玉県,さいたま市南区,南浦和,サイタマケン,サイタマシミナミク,ミナミウラワ,埼玉県さいたま市南区南浦和
3360018,埼玉県,さいたま市南区,南本町,サイタマケン,サイタマシミナミク,ミナミホンチョウ,埼玉県さいたま市南区南本町
3360021,埼玉県,さいたま市南区,別所,サイタマケン,サイタマシミナミク,ベッショ,埼玉県さいたま市南区別所
3360022,埼玉県,さいたま市南区,白幡,サイタマケン,サイタマシミナミク,シラハタ,埼玉県さいたま市南区白幡
3360023,埼玉県,さいたま市南区,神明,サイタマケン,サイタマシミナミク,シンメイ,埼玉県さいたま市南区神明
