zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
5456001,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（１階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(1カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（1階）
5456002,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（２階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(2カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（2階）
5456003,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（３階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(3カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（3階）
5456004,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（４階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(4カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（4階）
5456005,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（５階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(5カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（5階）
5456006,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（６階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(6カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（6階）
5456007,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（７階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(7カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（7階）
5456008,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（８階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(8カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（8階）
5456009,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（９階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(9カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（9階）
5456010,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（１０階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(10カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（10階）
5456011,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（１１階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(11カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（11階）
5456012,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（１２階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(12カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（12階）
5456013,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（１３階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(13カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（13階）
5456014,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（１４階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(14カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（14階）
5456015,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（１５階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(15カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（15階）
5456016,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（１６階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(16カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（16階）
5456017,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（１７階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(17カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（17階）
5456018,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（１８階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(18カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（18階）
5456019,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（１９階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(19カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（19階）
5456020,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（２０階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(20カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（20階）
5456021,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（２１階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(21カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（21階）
5456022,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（２２階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(22カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（22階）
5456023,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（２３階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(23カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（23階）
5456024,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（２４階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(24カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（24階）
5456025,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（２５階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(25カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（25階）
5456026,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（２６階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(26カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（26階）
5456027,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（２７階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(27カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（27階）
5456028,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（２８階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(28カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（28階）
5456029,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（２９階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(29カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（29階）
5456030,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（３０階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(30カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（30階）
5456031,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（３１階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(31カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（31階）
5456032,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（３２階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(32カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（32階）
5456033,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（３３階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(33カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（33階）
5456034,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（３４階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(34カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（34階）
5456035,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（３５階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(35カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（35階）
5456036,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（３６階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(36カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（36階）
5456037,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（３７階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(37カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（37階）
5456038,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（３８階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(38カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（38階）
5456039,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（３９階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(39カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（39階）
5456040,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（４０階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(40カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（40階）
5456041,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（４１階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(41カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（41階）
5456042,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（４２階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(42カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（42階）
5456043,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（４３階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(43カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（43階）
5456044,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（４４階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(44カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（44階）
5456045,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（４５階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(45カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（45階）
5456046,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（４６階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(46カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（46階）
5456047,大阪府,大阪市阿倍野区,阿倍野筋あべのハルカス（４７階）,オオサカフ,オオサカシアベノク,アベノスジアベノハルカス(47カイ),大阪府大阪市阿倍野区阿倍野筋あべのハルカス（47階）
