zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9220435,石川県,加賀市,希望が丘,イシカワケン,カガシ,キボウガオカ,石川県加賀市希望が丘
9220436,石川県,加賀市,松が丘,イシカワケン,カガシ,マツガオカ,石川県加賀市松が丘
9220437,石川県,加賀市,白山台,イシカワケン,カガシ,ハクサンダイ,石川県加賀市白山台
9220441,石川県,加賀市,篠原新町,イシカワケン,カガシ,シノハラシンマチ,石川県加賀市篠原新町
9220442,石川県,加賀市,篠原町,イシカワケン,カガシ,シノハラマチ,石川県加賀市篠原町
9220443,石川県,加賀市,野田町,イシカワケン,カガシ,ノダマチ,石川県加賀市野田町
9220444,石川県,加賀市,宮地町,イシカワケン,カガシ,ミヤジマチ,石川県加賀市宮地町
9220445,石川県,加賀市,小塩辻町,イシカワケン,カガシ,オシオツジマチ,石川県加賀市小塩辻町
9220446,石川県,加賀市,塩浜町,イシカワケン,カガシ,シオハママチ,石川県加賀市塩浜町
9220551,石川県,加賀市,美岬町,イシカワケン,カガシ,ミサキマチ,石川県加賀市美岬町
9220552,石川県,加賀市,田尻町,イシカワケン,カガシ,タジリマチ,石川県加賀市田尻町
9220553,石川県,加賀市,小塩町,イシカワケン,カガシ,オシオマチ,石川県加賀市小塩町
9220554,石川県,加賀市,橋立町,イシカワケン,カガシ,ハシタテマチ,石川県加賀市橋立町
9220561,石川県,加賀市,宮町,イシカワケン,カガシ,ミヤマチ,石川県加賀市宮町
9220562,石川県,加賀市,高尾町,イシカワケン,カガシ,タカオマチ,石川県加賀市高尾町
9220563,石川県,加賀市,豊町,イシカワケン,カガシ,ユタカマチ,石川県加賀市豊町
9220564,石川県,加賀市,片野町,イシカワケン,カガシ,カタノマチ,石川県加賀市片野町
9220565,石川県,加賀市,黒崎町,イシカワケン,カガシ,クロサキマチ,石川県加賀市黒崎町
9220566,石川県,加賀市,深田町,イシカワケン,カガシ,フカタマチ,石川県加賀市深田町
9220671,石川県,加賀市,大聖寺瀬越町,イシカワケン,カガシ,ダイショウジセゴエマチ,石川県加賀市大聖寺瀬越町
9220672,石川県,加賀市,吉崎町,イシカワケン,カガシ,ヨシザキマチ,石川県加賀市吉崎町
9220673,石川県,加賀市,塩屋町,イシカワケン,カガシ,シオヤマチ,石川県加賀市塩屋町
9220801,石川県,加賀市,大聖寺関町,イシカワケン,カガシ,ダイショウジセキマチ,石川県加賀市大聖寺関町
9220802,石川県,加賀市,大聖寺越前町,イシカワケン,カガシ,ダイショウジエチゼンマチ,石川県加賀市大聖寺越前町
9220803,石川県,加賀市,大聖寺三ツ屋町,イシカワケン,カガシ,ダイショウジミツヤマチ,石川県加賀市大聖寺三ツ屋町
9220803,石川県,加賀市,大聖寺越前三ツ屋町,イシカワケン,カガシ,ダイショウジエチゼンミツヤマチ,石川県加賀市大聖寺越前三ツ屋町
9220804,石川県,加賀市,大聖寺中新道,イシカワケン,カガシ,ダイショウジナカシンミチ,石川県加賀市大聖寺中新道
9220805,石川県,加賀市,大聖寺新屋敷町,イシカワケン,カガシ,ダイショウジシンヤシキマチ,石川県加賀市大聖寺新屋敷町
9220806,石川県,加賀市,大聖寺大新道,イシカワケン,カガシ,ダイショウジオオシンミチ,石川県加賀市大聖寺大新道
9220807,石川県,加賀市,大聖寺神明町,イシカワケン,カガシ,ダイショウジシンメイチョウ,石川県加賀市大聖寺神明町
9220811,石川県,加賀市,大聖寺南町,イシカワケン,カガシ,ダイショウジミナミチョウ,石川県加賀市大聖寺南町
9220812,石川県,加賀市,大聖寺田原町,イシカワケン,カガシ,ダイショウジタワラマチ,石川県加賀市大聖寺田原町
9220813,石川県,加賀市,大聖寺弓町,イシカワケン,カガシ,ダイショウジユミチョウ,石川県加賀市大聖寺弓町
9220814,石川県,加賀市,大聖寺菅生町,イシカワケン,カガシ,ダイショウジスゴウマチ,石川県加賀市大聖寺菅生町
9220815,石川県,加賀市,大聖寺菅生,イシカワケン,カガシ,ダイショウジスゴウ,石川県加賀市大聖寺菅生
9220816,石川県,加賀市,大聖寺東町,イシカワケン,カガシ,ダイショウジヒガシチョウ,石川県加賀市大聖寺東町
9220821,石川県,加賀市,南郷町,イシカワケン,カガシ,ナンゴウマチ,石川県加賀市南郷町
9220822,石川県,加賀市,吸坂町,イシカワケン,カガシ,スイサカマチ,石川県加賀市吸坂町
9220823,石川県,加賀市,黒瀬町,イシカワケン,カガシ,クロセマチ,石川県加賀市黒瀬町
9220824,石川県,加賀市,日谷町,イシカワケン,カガシ,ヒノヤマチ,石川県加賀市日谷町
9220825,石川県,加賀市,直下町,イシカワケン,カガシ,ソソリマチ,石川県加賀市直下町
9220831,石川県,加賀市,幸町,イシカワケン,カガシ,サイワイマチ,石川県加賀市幸町
9220832,石川県,加賀市,百々町,イシカワケン,カガシ,ドドマチ,石川県加賀市百々町
9220833,石川県,加賀市,曾宇町,イシカワケン,カガシ,ソウマチ,石川県加賀市曾宇町
9220834,石川県,加賀市,美谷が丘,イシカワケン,カガシ,ミタニガオカ,石川県加賀市美谷が丘
9220835,石川県,加賀市,細坪町,イシカワケン,カガシ,ホソツボマチ,石川県加賀市細坪町
9220836,石川県,加賀市,白鳥町,イシカワケン,カガシ,シラトリマチ,石川県加賀市白鳥町
9220841,石川県,加賀市,大聖寺下屋敷町,イシカワケン,カガシ,ダイショウジシタヤシキマチ,石川県加賀市大聖寺下屋敷町
9220842,石川県,加賀市,熊坂町,イシカワケン,カガシ,クマサカマチ,石川県加賀市熊坂町
9220843,石川県,加賀市,大同町,イシカワケン,カガシ,ダイドウマチ,石川県加賀市大同町
9220844,石川県,加賀市,白望台町,イシカワケン,カガシ,ハクボウダイマチ,石川県加賀市白望台町
9220851,石川県,加賀市,大聖寺錦城ケ丘,イシカワケン,カガシ,ダイショウジキンジョウガオカ,石川県加賀市大聖寺錦城ケ丘
9220852,石川県,加賀市,大聖寺緑ケ丘,イシカワケン,カガシ,ダイショウジミドリガオカ,石川県加賀市大聖寺緑ケ丘
9220853,石川県,加賀市,大聖寺三ツ町,イシカワケン,カガシ,ダイショウジミツマチ,石川県加賀市大聖寺三ツ町
9220854,石川県,加賀市,三木町,イシカワケン,カガシ,ミキマチ,石川県加賀市三木町
9220855,石川県,加賀市,橘町,イシカワケン,カガシ,タチバナマチ,石川県加賀市橘町
9220856,石川県,加賀市,奥谷町,イシカワケン,カガシ,オクノヤマチ,石川県加賀市奥谷町
9220857,石川県,加賀市,永井町,イシカワケン,カガシ,ナガイマチ,石川県加賀市永井町
9220861,石川県,加賀市,大聖寺地方町,イシカワケン,カガシ,ダイショウジジカタマチ,石川県加賀市大聖寺地方町
9220862,石川県,加賀市,大聖寺錦町,イシカワケン,カガシ,ダイショウジニシキチョウ,石川県加賀市大聖寺錦町
9220863,石川県,加賀市,大聖寺今出町,イシカワケン,カガシ,ダイショウジイマデマチ,石川県加賀市大聖寺今出町
9220864,石川県,加賀市,大聖寺西栄町,イシカワケン,カガシ,ダイショウジニシサカエマチ,石川県加賀市大聖寺西栄町
9220865,石川県,加賀市,大聖寺西町,イシカワケン,カガシ,ダイショウジニシチョウ,石川県加賀市大聖寺西町
9230000,石川県,小松市,,イシカワケン,コマツシ,,石川県小松市
9230001,石川県,小松市,大島町,イシカワケン,コマツシ,オオシママチ,石川県小松市大島町
9230002,石川県,小松市,小島町,イシカワケン,コマツシ,コジママチ,石川県小松市小島町
9230003,石川県,小松市,安宅町,イシカワケン,コマツシ,アタカマチ,石川県小松市安宅町
9230004,石川県,小松市,長崎町,イシカワケン,コマツシ,ナガサキマチ,石川県小松市長崎町
9230005,石川県,小松市,坊丸町,イシカワケン,コマツシ,ボウマルマチ,石川県小松市坊丸町
9230011,石川県,小松市,蛭川町,イシカワケン,コマツシ,ビルガワマチ,石川県小松市蛭川町
9230012,石川県,小松市,東蛭川町,イシカワケン,コマツシ,ヒガシヒルガワマチ,石川県小松市東蛭川町
9230013,石川県,小松市,城北町,イシカワケン,コマツシ,ジョウホクマチ,石川県小松市城北町
9230014,石川県,小松市,松梨町,イシカワケン,コマツシ,マツナシマチ,石川県小松市松梨町
9230015,石川県,小松市,犬丸町,イシカワケン,コマツシ,イヌマルマチ,石川県小松市犬丸町
9230016,石川県,小松市,御館町,イシカワケン,コマツシ,オタチマチ,石川県小松市御館町
9230021,石川県,小松市,島田町,イシカワケン,コマツシ,シマダマチ,石川県小松市島田町
9230022,石川県,小松市,美原町,イシカワケン,コマツシ,ミハラマチ,石川県小松市美原町
9230023,石川県,小松市,梅田町,イシカワケン,コマツシ,ウメダマチ,石川県小松市梅田町
9230024,石川県,小松市,茶屋町,イシカワケン,コマツシ,チャヤマチ,石川県小松市茶屋町
9230025,石川県,小松市,天神町,イシカワケン,コマツシ,テンジンマチ,石川県小松市天神町
9230026,石川県,小松市,下牧町,イシカワケン,コマツシ,シモマキマチ,石川県小松市下牧町
9230027,石川県,小松市,上牧町,イシカワケン,コマツシ,カミマキマチ,石川県小松市上牧町
9230028,石川県,小松市,梯町,イシカワケン,コマツシ,カケハシマチ,石川県小松市梯町
9230031,石川県,小松市,高堂町,イシカワケン,コマツシ,タカンドウマチ,石川県小松市高堂町
9230032,石川県,小松市,荒屋町,イシカワケン,コマツシ,アラヤマチ,石川県小松市荒屋町
9230033,石川県,小松市,野田町,イシカワケン,コマツシ,ノダマチ,石川県小松市野田町
9230034,石川県,小松市,長田町,イシカワケン,コマツシ,ナガダマチ,石川県小松市長田町
9230035,石川県,小松市,あけぼの町,イシカワケン,コマツシ,アケボノマチ,石川県小松市あけぼの町
9230036,石川県,小松市,平面町,イシカワケン,コマツシ,ヒラオモテマチ,石川県小松市平面町
9230037,石川県,小松市,問屋町,イシカワケン,コマツシ,トンヤマチ,石川県小松市問屋町
9230041,石川県,小松市,千代町,イシカワケン,コマツシ,センダイマチ,石川県小松市千代町
9230042,石川県,小松市,能美町,イシカワケン,コマツシ,ノミマチ,石川県小松市能美町
9230043,石川県,小松市,一針町,イシカワケン,コマツシ,ヒトツハリマチ,石川県小松市一針町
9230044,石川県,小松市,川辺町,イシカワケン,コマツシ,カワベマチ,石川県小松市川辺町
9230051,石川県,小松市,上八里町,イシカワケン,コマツシ,カミヤサトマチ,石川県小松市上八里町
9230052,石川県,小松市,下八里町,イシカワケン,コマツシ,シモヤサトマチ,石川県小松市下八里町
9230053,石川県,小松市,河田町,イシカワケン,コマツシ,コウダマチ,石川県小松市河田町
9230054,石川県,小松市,小野町,イシカワケン,コマツシ,オノマチ,石川県小松市小野町
9230055,石川県,小松市,古府町,イシカワケン,コマツシ,コフマチ,石川県小松市古府町
9230056,石川県,小松市,八里台,イシカワケン,コマツシ,ヤサトダイ,石川県小松市八里台
9230061,石川県,小松市,国府台,イシカワケン,コマツシ,コクフダイ,石川県小松市国府台
9230062,石川県,小松市,里川町,イシカワケン,コマツシ,サトカワマチ,石川県小松市里川町
9230063,石川県,小松市,鵜川町,イシカワケン,コマツシ,ウガワマチ,石川県小松市鵜川町
9230064,石川県,小松市,遊泉寺町,イシカワケン,コマツシ,ユウセンジマチ,石川県小松市遊泉寺町
9230065,石川県,小松市,立明寺町,イシカワケン,コマツシ,リュウミョウジマチ,石川県小松市立明寺町
9230066,石川県,小松市,埴田町,イシカワケン,コマツシ,ハネダマチ,石川県小松市埴田町
