zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
2150013,神奈川県,川崎市麻生区,王禅寺,カナガワケン,カワサキシアサオク,オウゼンジ,神奈川県川崎市麻生区王禅寺
2150014,神奈川県,川崎市麻生区,白山,カナガワケン,カワサキシアサオク,ハクサン,神奈川県川崎市麻生区白山
2150015,神奈川県,川崎市麻生区,虹ケ丘,カナガワケン,カワサキシアサオク,ニジガオカ,神奈川県川崎市麻生区虹ケ丘
2150016,神奈川県,川崎市麻生区,早野,カナガワケン,カワサキシアサオク,ハヤノ,神奈川県川崎市麻生区早野
2150017,神奈川県,川崎市麻生区,王禅寺西,カナガワケン,カワサキシアサオク,オウゼンジニシ,神奈川県川崎市麻生区王禅寺西
2150018,神奈川県,川崎市麻生区,王禅寺東,カナガワケン,カワサキシアサオク,オウゼンジヒガシ,神奈川県川崎市麻生区王禅寺東
2150021,神奈川県,川崎市麻生区,上麻生,カナガワケン,カワサキシアサオク,カミアサオ,神奈川県川崎市麻生区上麻生
2150022,神奈川県,川崎市麻生区,下麻生,カナガワケン,カワサキシアサオク,シモアサオ,神奈川県川崎市麻生区下麻生
2150023,神奈川県,川崎市麻生区,片平,カナガワケン,カワサキシアサオク,カタヒラ,神奈川県川崎市麻生区片平
2150024,神奈川県,川崎市麻生区,白鳥,カナガワケン,カワサキシアサオク,シラトリ,神奈川県川崎市麻生区白鳥
2150025,神奈川県,川崎市麻生区,五力田,カナガワケン,カワサキシアサオク,ゴリキダ,神奈川県川崎市麻生区五力田
2150026,神奈川県,川崎市麻生区,古沢,カナガワケン,カワサキシアサオク,フルサワ,神奈川県川崎市麻生区古沢
2150027,神奈川県,川崎市麻生区,岡上,カナガワケン,カワサキシアサオク,オカガミ,神奈川県川崎市麻生区岡上
2150031,神奈川県,川崎市麻生区,栗平,カナガワケン,カワサキシアサオク,クリヒラ,神奈川県川崎市麻生区栗平
2150032,神奈川県,川崎市麻生区,栗木台,カナガワケン,カワサキシアサオク,クリギダイ,神奈川県川崎市麻生区栗木台
2150033,神奈川県,川崎市麻生区,栗木,カナガワケン,カワサキシアサオク,クリギ,神奈川県川崎市麻生区栗木
2150034,神奈川県,川崎市麻生区,南黒川,カナガワケン,カワサキシアサオク,ミナミクロカワ,神奈川県川崎市麻生区南黒川
2150035,神奈川県,川崎市麻生区,黒川,カナガワケン,カワサキシアサオク,クロカワ,神奈川県川崎市麻生区黒川
2150036,神奈川県,川崎市麻生区,はるひ野,カナガワケン,カワサキシアサオク,ハルヒノ,神奈川県川崎市麻生区はるひ野
2160000,神奈川県,川崎市宮前区,,カナガワケン,カワサキシミヤマエク,,神奈川県川崎市宮前区
2160002,神奈川県,川崎市宮前区,東有馬,カナガワケン,カワサキシミヤマエク,ヒガシアリマ,神奈川県川崎市宮前区東有馬
2160003,神奈川県,川崎市宮前区,有馬,カナガワケン,カワサキシミヤマエク,アリマ,神奈川県川崎市宮前区有馬
2160004,神奈川県,川崎市宮前区,鷺沼,カナガワケン,カワサキシミヤマエク,サギヌマ,神奈川県川崎市宮前区鷺沼
2160005,神奈川県,川崎市宮前区,土橋,カナガワケン,カワサキシミヤマエク,ツチハシ,神奈川県川崎市宮前区土橋
2160006,神奈川県,川崎市宮前区,宮前平,カナガワケン,カワサキシミヤマエク,ミヤマエダイラ,神奈川県川崎市宮前区宮前平
2160007,神奈川県,川崎市宮前区,小台,カナガワケン,カワサキシミヤマエク,コダイ,神奈川県川崎市宮前区小台
2160011,神奈川県,川崎市宮前区,犬蔵,カナガワケン,カワサキシミヤマエク,イヌクラ,神奈川県川崎市宮前区犬蔵
2160012,神奈川県,川崎市宮前区,水沢,カナガワケン,カワサキシミヤマエク,ミズサワ,神奈川県川崎市宮前区水沢
2160013,神奈川県,川崎市宮前区,潮見台,カナガワケン,カワサキシミヤマエク,シオミダイ,神奈川県川崎市宮前区潮見台
2160014,神奈川県,川崎市宮前区,菅生ケ丘,カナガワケン,カワサキシミヤマエク,スガオガオカ,神奈川県川崎市宮前区菅生ケ丘
2160015,神奈川県,川崎市宮前区,菅生,カナガワケン,カワサキシミヤマエク,スガオ,神奈川県川崎市宮前区菅生
2160021,神奈川県,川崎市宮前区,五所塚,カナガワケン,カワサキシミヤマエク,ゴショヅカ,神奈川県川崎市宮前区五所塚
2160022,神奈川県,川崎市宮前区,平,カナガワケン,カワサキシミヤマエク,タイラ,神奈川県川崎市宮前区平
2160023,神奈川県,川崎市宮前区,けやき平,カナガワケン,カワサキシミヤマエク,ケヤキダイラ,神奈川県川崎市宮前区けやき平
2160024,神奈川県,川崎市宮前区,南平台,カナガワケン,カワサキシミヤマエク,ナンペイダイ,神奈川県川崎市宮前区南平台
2160025,神奈川県,川崎市宮前区,白幡台,カナガワケン,カワサキシミヤマエク,シラハタダイ,神奈川県川崎市宮前区白幡台
2160026,神奈川県,川崎市宮前区,初山,カナガワケン,カワサキシミヤマエク,ハツヤマ,神奈川県川崎市宮前区初山
2160031,神奈川県,川崎市宮前区,神木本町,カナガワケン,カワサキシミヤマエク,シボクホンチョウ,神奈川県川崎市宮前区神木本町
2160032,神奈川県,川崎市宮前区,神木,カナガワケン,カワサキシミヤマエク,シボク,神奈川県川崎市宮前区神木
2160033,神奈川県,川崎市宮前区,宮崎,カナガワケン,カワサキシミヤマエク,ミヤザキ,神奈川県川崎市宮前区宮崎
2160034,神奈川県,川崎市宮前区,梶ケ谷,カナガワケン,カワサキシミヤマエク,カジガヤ,神奈川県川崎市宮前区梶ケ谷
2160035,神奈川県,川崎市宮前区,馬絹,カナガワケン,カワサキシミヤマエク,マギヌ,神奈川県川崎市宮前区馬絹
2160041,神奈川県,川崎市宮前区,野川本町,カナガワケン,カワサキシミヤマエク,ノガワホンチョウ,神奈川県川崎市宮前区野川本町
2160042,神奈川県,川崎市宮前区,南野川,カナガワケン,カワサキシミヤマエク,ミナミノガワ,神奈川県川崎市宮前区南野川
2160043,神奈川県,川崎市宮前区,野川台,カナガワケン,カワサキシミヤマエク,ノガワダイ,神奈川県川崎市宮前区野川台
2160044,神奈川県,川崎市宮前区,西野川,カナガワケン,カワサキシミヤマエク,ニシノガワ,神奈川県川崎市宮前区西野川
2200000,神奈川県,横浜市西区,,カナガワケン,ヨコハマシニシク,,神奈川県横浜市西区
2200001,神奈川県,横浜市西区,北軽井沢,カナガワケン,ヨコハマシニシク,キタカルイザワ,神奈川県横浜市西区北軽井沢
2200002,神奈川県,横浜市西区,南軽井沢,カナガワケン,ヨコハマシニシク,ミナミカルイザワ,神奈川県横浜市西区南軽井沢
2200003,神奈川県,横浜市西区,楠町,カナガワケン,ヨコハマシニシク,クスノキチョウ,神奈川県横浜市西区楠町
2200004,神奈川県,横浜市西区,北幸,カナガワケン,ヨコハマシニシク,キタサイワイ,神奈川県横浜市西区北幸
2200005,神奈川県,横浜市西区,南幸,カナガワケン,ヨコハマシニシク,ミナミサイワイ,神奈川県横浜市西区南幸
2200006,神奈川県,横浜市西区,宮ケ谷,カナガワケン,ヨコハマシニシク,ミヤガヤ,神奈川県横浜市西区宮ケ谷
2200011,神奈川県,横浜市西区,高島,カナガワケン,ヨコハマシニシク,タカシマ,神奈川県横浜市西区高島
2200012,神奈川県,横浜市西区,みなとみらい（次のビルを除く）,カナガワケン,ヨコハマシニシク,ミナトミライ(ツギノビルヲノゾク),神奈川県横浜市西区みなとみらい（次のビルを除く）
2200013,神奈川県,横浜市西区,緑町,カナガワケン,ヨコハマシニシク,ミドリチョウ,神奈川県横浜市西区緑町
2200021,神奈川県,横浜市西区,桜木町（４〜７丁目）,カナガワケン,ヨコハマシニシク,サクラギチョウ(4-7チョウメ),神奈川県横浜市西区桜木町（4〜7-）
2200022,神奈川県,横浜市西区,花咲町（４〜７丁目）,カナガワケン,ヨコハマシニシク,ハナサキチョウ(4-7チョウメ),神奈川県横浜市西区花咲町（4〜7-）
2200023,神奈川県,横浜市西区,平沼,カナガワケン,ヨコハマシニシク,ヒラヌマ,神奈川県横浜市西区平沼
2200024,神奈川県,横浜市西区,西平沼町,カナガワケン,ヨコハマシニシク,ニシヒラヌマチョウ,神奈川県横浜市西区西平沼町
2200031,神奈川県,横浜市西区,宮崎町,カナガワケン,ヨコハマシニシク,ミヤザキチョウ,神奈川県横浜市西区宮崎町
2200032,神奈川県,横浜市西区,老松町,カナガワケン,ヨコハマシニシク,オイマツチョウ,神奈川県横浜市西区老松町
2200033,神奈川県,横浜市西区,東ケ丘,カナガワケン,ヨコハマシニシク,アズマガオカ,神奈川県横浜市西区東ケ丘
2200034,神奈川県,横浜市西区,赤門町,カナガワケン,ヨコハマシニシク,アカモンチョウ,神奈川県横浜市西区赤門町
2200035,神奈川県,横浜市西区,霞ケ丘,カナガワケン,ヨコハマシニシク,カスミガオカ,神奈川県横浜市西区霞ケ丘
2200041,神奈川県,横浜市西区,戸部本町,カナガワケン,ヨコハマシニシク,トベホンチョウ,神奈川県横浜市西区戸部本町
2200042,神奈川県,横浜市西区,戸部町,カナガワケン,ヨコハマシニシク,トベチョウ,神奈川県横浜市西区戸部町
2200043,神奈川県,横浜市西区,御所山町,カナガワケン,ヨコハマシニシク,ゴショヤマチョウ,神奈川県横浜市西区御所山町
2200044,神奈川県,横浜市西区,紅葉ケ丘,カナガワケン,ヨコハマシニシク,モミジガオカ,神奈川県横浜市西区紅葉ケ丘
2200045,神奈川県,横浜市西区,伊勢町,カナガワケン,ヨコハマシニシク,イセチョウ,神奈川県横浜市西区伊勢町
2200046,神奈川県,横浜市西区,西戸部町,カナガワケン,ヨコハマシニシク,ニシトベチョウ,神奈川県横浜市西区西戸部町
2200051,神奈川県,横浜市西区,中央,カナガワケン,ヨコハマシニシク,チュウオウ,神奈川県横浜市西区中央
2200052,神奈川県,横浜市西区,西前町,カナガワケン,ヨコハマシニシク,ニシマエチョウ,神奈川県横浜市西区西前町
2200053,神奈川県,横浜市西区,藤棚町,カナガワケン,ヨコハマシニシク,フジダナチョウ,神奈川県横浜市西区藤棚町
2200054,神奈川県,横浜市西区,境之谷,カナガワケン,ヨコハマシニシク,サカイノタニ,神奈川県横浜市西区境之谷
2200055,神奈川県,横浜市西区,浜松町,カナガワケン,ヨコハマシニシク,ハママツチョウ,神奈川県横浜市西区浜松町
2200061,神奈川県,横浜市西区,久保町,カナガワケン,ヨコハマシニシク,クボチョウ,神奈川県横浜市西区久保町
2200062,神奈川県,横浜市西区,東久保町,カナガワケン,ヨコハマシニシク,ヒガシクボチョウ,神奈川県横浜市西区東久保町
2200063,神奈川県,横浜市西区,元久保町,カナガワケン,ヨコハマシニシク,モトクボチョウ,神奈川県横浜市西区元久保町
2200071,神奈川県,横浜市西区,浅間台,カナガワケン,ヨコハマシニシク,センゲンダイ,神奈川県横浜市西区浅間台
2200072,神奈川県,横浜市西区,浅間町,カナガワケン,ヨコハマシニシク,センゲンチョウ,神奈川県横浜市西区浅間町
2200073,神奈川県,横浜市西区,岡野,カナガワケン,ヨコハマシニシク,オカノ,神奈川県横浜市西区岡野
